109705251.0,8699,3528990,2463,313,4139,False,True,True,0.21920120952500946,88.92503464785183,0.062063752047373064,0.007887110999118055,0.007887110999118055,1432.801461632156,14,0,6,0,28,human
47848627.0,19887,281862,497,398,5535,False,True,True,0.7291292392300641,10.334078826764436,0.018221814848762605,0.01459211732355637,0.01459211732355637,567.1267605633802,9,0,10,0,89,human
2528470909.0,155,589738,19,1,186,False,True,True,0.003264876250658241,12.422074776197999,0.0004002106371774618,2.1063717746182202e-05,2.1063717746182202e-05,31038.842105263157,7,1,11,0,71,human
119837523.0,72434,717619,438,4839,1309,True,True,True,1.1019427076202213,10.917180107404196,0.006663319793710922,0.0736159919675049,0.0736159919675049,1638.3995433789955,12,0,16,0,168,human
43103134.0,6871,72657,346,80,121,False,True,False,0.530538182379739,5.610145934676859,0.02671608370010038,0.0061771291792139605,0.0061771291792139605,209.99132947976878,12,0,13,0,61,human
19017237.0,29350,1338008,13534,1216,2910,False,False,True,0.4726400206125801,21.546716480401944,0.21794582756288447,0.01958195110953654,0.01958195110953654,98.8627161223585,9,0,10,0,0,human
552174888.0,3298,226761,406,159,570,False,True,False,0.052889010055005854,3.636496303542505,0.0065108969321808294,0.0025498340202383053,0.0025498340202383053,558.5246305418719,15,0,19,0,33,human
42384760.0,2785,9375623,300,37,18102,False,True,True,0.04546122329051109,153.04391048138294,0.004897079708134049,0.0006039731640031994,0.0006039731640031994,31252.076666666668,14,0,15,0,61,human
271531588.0,1180,768477,51,116,97,False,False,False,0.016319305184836878,10.627975161464311,0.000705325902056509,0.001604270679187354,0.001604270679187354,15068.176470588236,14,0,11,0,83,human
22324642.0,18251,391456,1577,1893,4696,False,True,True,0.5017319111502089,10.761381130415659,0.043352760061579065,0.05203980646580163,0.05203980646580163,248.2282815472416,11,0,17,0,88,human
282510651.0,49167,619973,1105,110,1073,False,True,True,1.9318297905779733,24.35947506974186,0.04341676162036855,0.0043220305685434755,0.0043220305685434755,561.0615384615385,8,0,19,0,14,human
464695627.0,8216,250571,818,75,1035,True,True,True,0.11877294937404227,3.622329198831931,0.011825252262410732,0.0010842223956978056,0.0010842223956978056,306.32151589242056,15,0,18,0,122,human
16716641.0,71705,23919,6585,22293,1203,False,True,True,4.874906519817799,1.6261472567815622,0.44768509076075874,1.5156026922292474,1.5156026922292474,3.6323462414578587,12,0,17,0,138,human
77338274.0,42419,347772,7642,37053,1728,False,False,True,0.6089434395635946,4.992420327304048,0.10970427792133218,0.5319121447028424,0.5319121447028424,45.50798220361162,15,0,17,0,90,human
161084107.0,142214,3153766,827,89,5070,False,True,True,3.444105395718299,76.37716749007072,0.02002809260873777,0.0021553811876392523,0.0021553811876392523,3813.501813784764,14,0,20,0,158,human
99610531.0,6586,1505596,2251,15035,1625,False,True,True,0.1339053350683149,30.611499674690958,0.045766916070266755,0.30568884189980483,0.30568884189980483,668.8565082185695,13,0,14,0,158,human
14378113.0,16454,404144,1697,8237,11562,False,True,True,0.21360231595072113,5.2465111448637565,0.022030091781230932,0.10693097584089523,0.10693097584089523,238.15203299941072,10,0,11,0,55,human
128614917.0,9648,2574989,24,590,1977,False,True,True,36.27067669172932,9680.40977443609,0.09022556390977443,2.218045112781955,2.218045112781955,107291.20833333333,11,1,7,0,92,human
128956175.0,1739,1045480,21,27,15710,True,True,True,0.0281086847592416,16.89883136405515,0.00033943782630481515,0.0004364200623919052,0.0004364200623919052,49784.76190476191,12,0,13,0,105,human
16893886.0,4196,2737497,144,10104,1544,False,True,True,0.057700770077007704,37.64434818481848,0.0019801980198019802,0.13894389438943894,0.13894389438943894,19010.395833333332,9,0,9,0,71,human
367971451.0,1138,1403013,256,22,4191,False,True,True,0.01684952397873821,20.77337538311198,0.0037904025822117593,0.0003257377219088231,0.0003257377219088231,5480.51953125,9,0,10,0,149,human
51701366.0,16521,2279736,834,975,4012,False,False,True,0.20214119662302704,27.893502997675274,0.010204331334883151,0.011929524042579224,0.011929524042579224,2733.4964028776976,14,0,15,0,115,human
242637589.0,60693,1825916,713148,18837,710,False,False,False,1.6586865622694105,49.90068596102867,19.489710584569977,0.5147987209969664,0.5147987209969664,2.5603605422717304,15,0,16,0,156,human
320638233.0,13165,2003486,1,49,8485,False,True,True,0.5375883049532443,81.81167054595942,4.083466045979828e-05,0.0020008983625301154,0.0020008983625301154,2003486.0,12,0,6,0,13,human
62258636.0,72406,271785,66,1513,767,False,False,True,274.2651515151515,1029.4886363636363,0.25,5.731060606060606,5.731060606060606,4117.954545454545,13,0,15,0,140,human
837588744.0,10837,967823,1324,1011,1053,True,True,False,0.45478198833354316,40.61534264971254,0.05556254983423559,0.042427294473120984,0.042427294473120984,730.9841389728097,14,4,11,0,85,human
461922813.0,303,4888782,11,88,6587,False,True,True,0.003960163111668758,63.895624215809285,0.00014376829778335425,0.001150146382266834,0.001150146382266834,444434.7272727273,13,0,18,0,40,human
1881098774.0,3297,231988,267,19175,106,True,True,False,0.06555323590814197,4.612545978725519,0.005308678795108858,0.3812506213341286,0.3812506213341286,868.8689138576779,11,2,14,0,114,human
43769311.0,4409,878107,150,1144,2626,False,True,True,0.0666012084592145,13.264456193353475,0.0022658610271903325,0.017280966767371602,0.017280966767371602,5854.046666666667,11,0,12,0,40,human
39730630.0,8246,305571,268,1264,2502,False,True,True,0.15145837925207553,5.612574388362354,0.004922489163176842,0.02321651605319227,0.02321651605319227,1140.1902985074628,12,0,12,0,0,human
426750928.0,128055,965683,500490,639,248,True,True,True,1.6979143186730135,12.804240310797015,6.636126175101765,0.008472666039061775,0.008472666039061775,1.9294751143878999,8,0,12,0,158,human
613508372.0,9184,1221067,153,1446,560,True,True,False,0.11932076550299471,15.864399953227922,0.0019878132754745418,0.018786784289779,0.018786784289779,7980.830065359477,12,0,18,0,111,human
760494572.0,2363,2190747,245,17,888,False,True,True,0.032881096500382664,30.484199540805676,0.003409169971474292,0.00023655465108188967,0.00023655465108188967,8941.824489795918,11,0,13,0,56,human
31404917.0,22961,1012118,2188,12367,81,False,True,False,5.74025,253.0295,0.547,3.09175,3.09175,462.5767824497258,11,0,12,0,147,human
237882441.0,1910,939356,4823,1131,79,False,False,False,0.029258130236975537,14.389424181614865,0.07388060844656179,0.017325102250271902,0.017325102250271902,194.76591333195105,10,4,17,0,151,human
44327003.0,8435,15055,1205,2712,105,False,True,False,0.15584295612009239,0.2781524249422633,0.022263279445727483,0.05010623556581986,0.05010623556581986,12.493775933609959,8,0,18,0,80,human
89277010.0,8762,2388072,1866,1615,2065,False,True,True,0.10698020829517844,29.15732024467968,0.022783048239991208,0.01971844743171801,0.01971844743171801,1279.781350482315,9,0,9,0,47,human
135602695.0,11187,2196199,14318,9144,3548,False,True,True,0.5214169191330692,102.36303891866697,0.6673502680027965,0.42619436028897695,0.42619436028897695,153.38727475904457,12,1,12,0,132,human
14523801.0,6796,1984503,30566,21,11841,False,True,True,0.08283461111855978,24.188571846470754,0.37256073034871956,0.0002559633362992577,0.0002559633362992577,64.92517830268926,10,0,11,0,124,human
52467382.0,58902,427946,513,4546,2245,False,True,True,1.0634241455884743,7.7261911209807,0.009261766776796836,0.08207405802596184,0.08207405802596184,834.2027290448343,13,0,13,0,56,human
46749727.0,2196,28390,451,3863,176,False,False,False,0.03192927868328075,0.4127833432688253,0.0065574247204734145,0.05616703258356718,0.05616703258356718,62.9490022172949,10,0,10,0,16,human
1071741704.0,11548,907542,3019,2903,616,True,True,True,0.21596753380337005,16.97260197116194,0.05646051130519347,0.05429111106955172,0.05429111106955172,300.61013580655845,9,0,10,0,72,human
32684900.0,16382,821207,245,33,957,False,True,True,0.5526617637136495,27.704169759125566,0.008265299237568316,0.001113285203427569,0.001113285203427569,3351.865306122449,13,0,14,0,18,human
60733171.0,33841,1020605,607,8108,1676,False,True,True,1.1270565509891428,33.99070805302072,0.020215812962099514,0.27003263838007063,0.27003263838007063,1681.3920922570017,13,0,16,0,131,human
25458378.0,108583,1193951,1293512,1433,10360,False,True,True,4.172898812497598,45.88413204719265,49.71031090273241,0.05507090426962838,0.05507090426962838,0.9230304782638274,11,0,9,0,149,human
365071261.0,8065,300622,1404,1321,1095,False,True,True,0.13505819308381478,5.034279494264423,0.02351168048229088,0.022121744955203883,0.022121744955203883,214.11823361823363,15,0,12,0,90,human
26130127.0,3402,150082,958,24,1929,False,True,True,0.10231578947368421,4.513744360902256,0.02881203007518797,0.0007218045112781955,0.0007218045112781955,156.6617954070981,9,0,10,0,46,human
403580183.0,620,4629496,186,57,6996,False,True,True,0.008286775909540484,61.876767622764575,0.0024860327728621454,0.0007618487529738833,0.0007618487529738833,24889.763440860213,9,2,15,0,88,human
127680760.0,5631,3521435,38,103,6905,False,True,True,0.11524764633647155,72.07194023741302,0.0007777322963569382,0.002108063855914859,0.002108063855914859,92669.34210526316,13,0,13,0,68,human
355745433.0,14519,1050983,232,10204,451,False,False,True,0.2921210414067844,21.1456883022816,0.004667820208442316,0.20530360951269566,0.20530360951269566,4530.099137931034,15,1,6,0,41,human
1271601787.0,590,88336,201,379,21,True,True,False,0.00761722784548647,1.1404668456930387,0.0025950216897335262,0.004893100599049783,0.004893100599049783,439.48258706467664,11,2,10,0,0,human
87174678.0,6023,8041286,102,45,7686,False,True,True,0.3907993771087464,521.7548663379185,0.006618219569166883,0.0029198027511030365,0.0029198027511030365,78836.13725490196,10,0,11,0,68,human
19596687.0,7159,3677027,316,2139,7759,False,True,True,0.09089639410868461,46.686477907567294,0.004012188928390046,0.027158456069070594,0.027158456069070594,11636.161392405063,10,2,18,0,114,human
423590107.0,312,677775,88,70,2164,False,False,True,0.005965012905075996,12.958130197877832,0.0016824395373291271,0.0013383041774208966,0.0013383041774208966,7701.988636363636,11,0,12,0,28,human
107512859.0,5659,1158193,354,4488,2908,False,False,True,0.09911377329410116,20.285011209191538,0.006200084068936528,0.07860445565363598,0.07860445565363598,3271.731638418079,11,0,12,0,14,human
13361922.0,112612,220888,129191,1673,1470,False,True,False,3.683501242967421,7.225173361245584,4.225794844956169,0.05472327620044485,0.05472327620044485,1.7097785449450813,12,0,15,0,145,human
84554399.0,7222,5217391,68,4012,2989,False,True,True,0.09074004271893454,65.55334841060434,0.0008543786907903003,0.050408342756627714,0.050408342756627714,76726.33823529411,14,0,12,0,4,human
33857883.0,28855,221662,26,9,5498,True,True,True,1.006874171261079,7.734733756717147,0.0009072510293809756,0.0003140484332472608,0.0003140484332472608,8525.461538461539,10,0,11,0,101,human
1069787970.0,72,12304,264,111,271,True,True,False,0.0017196493825981035,0.2938689722706537,0.00630538106952638,0.0026511261315054096,0.0026511261315054096,46.60606060606061,15,0,13,0,0,human
16234029.0,35746,922422,102968,28083,7005,False,True,True,1.0170137703425515,26.243939911232502,2.9295550244679642,0.7989928303175146,0.7989928303175146,8.958336570585036,7,0,7,0,0,human
2688475214.0,699,12853,131,179,5,False,True,False,0.029091060429498918,0.5349175961378392,0.005451972698518395,0.007449642084235059,0.007449642084235059,98.1145038167939,9,0,13,0,160,human
111690277.0,8490,1761665,199,190,5307,False,False,True,0.1963959379120498,40.751925790557266,0.004603391241990331,0.004395197668231974,0.004395197668231974,8852.587939698493,15,0,17,0,133,human
234773932.0,10201,82521,721,320,152,False,True,False,0.2313256837044764,1.8713093564333982,0.016349947843439613,0.007256564923579301,0.007256564923579301,114.45353675450762,13,0,14,0,96,human
22940219.0,745,22555141,0,0,59855,False,True,True,0.009717729312323908,294.2077246165084,0.0,0.0,0.0,0.0,6,0,16,0,0,human
108345784.0,13098,4820888,469,89,6146,False,True,False,1.0734305851499755,395.0899852483199,0.038436321914440255,0.00729388624815604,0.00729388624815604,10279.078891257996,10,0,19,0,7,human
279966754.0,4238,1253310,9,36,1951,False,True,True,0.0780852710321701,23.092272543022442,0.0001658252570291484,0.0006633010281165936,0.0006633010281165936,139256.66666666666,7,0,7,0,22,human
18708466.0,27574,644213,656,228,5625,False,True,True,0.3647547489285147,8.521786867030002,0.008677707815228319,0.00301603259431716,0.00301603259431716,982.032012195122,9,0,10,0,123,human
24493831.0,10257,50009,862,2495,818,False,True,False,0.159758889771506,0.7789199881625469,0.013426163886422753,0.038861112409077456,0.038861112409077456,58.01508120649652,8,0,16,0,0,human
47519990.0,8874,1740,143,2598,180,False,True,False,0.3060211049037865,0.06000413821642872,0.004931374577557073,0.08959238568177115,0.08959238568177115,12.167832167832168,15,0,9,0,78,human
137616033.0,10500,832137,26,29,1680,False,True,True,0.42742001139786695,33.87352438329398,0.001058373361556623,0.0011804933648131564,0.0011804933648131564,32005.26923076923,9,0,10,0,27,human
69751644.0,12768,3285101,10192,5596,11192,False,True,True,0.3057324840764331,78.66244432737896,0.24404961448206502,0.133997413916958,0.133997413916958,322.3215266875981,11,0,12,0,76,human
30271564.0,1369,1210055,123,65,8718,True,True,True,0.03745861493419433,33.10955755602375,0.003365529318411908,0.001778531753632309,0.001778531753632309,9837.845528455284,12,0,13,0,80,human
54730258.0,42500,1911527,1345,20,13456,False,True,True,5.235279625523528,235.46772604089676,0.16568120226656813,0.002463661000246366,0.002463661000246366,1421.2096654275092,14,0,18,0,6,human
17889970.0,522,527671,73,37,9610,True,True,True,0.013996138996138996,14.148192835692836,0.0019573144573144575,0.000992063492063492,0.000992063492063492,7228.369863013699,8,0,16,0,15,human
28673549.0,133351,75706,592,8037,258,False,True,True,2.5778770128941213,1.46351176322759,0.01144425757312146,0.1553673954648263,0.1553673954648263,127.88175675675676,14,0,6,0,159,human
129739018.0,25124,2369189,858,66,1330,False,True,True,0.2946854803711132,27.78879153617885,0.01006368978500299,0.0007741299834617685,0.0007741299834617685,2761.292540792541,13,0,13,0,63,human
27911944.0,2389,2422444,247,129,7089,False,True,True,0.15180784139289571,153.9330240833704,0.01569549469403317,0.008197242168138781,0.008197242168138781,9807.465587044535,12,0,13,0,114,human
30918475.0,7626,79520,586,1342,717,False,False,True,0.09062927090142017,0.9450353556361043,0.006964168993998455,0.015948660051102265,0.015948660051102265,135.69965870307166,15,0,13,0,79,human
287906708.0,579,604318,431,890,1150,False,True,True,0.01288556549606089,13.449014109582944,0.0095918458183113,0.019806827791872525,0.019806827791872525,1402.1299303944315,12,2,11,0,32,human
553075553.0,28180,496320,596,6564,512,False,True,True,0.389905083432493,6.8671998228962,0.008246395660956914,0.09082104214516977,0.09082104214516977,832.751677852349,12,0,20,0,14,human
266575711.0,1946,133940,480,158,657,False,False,True,0.028448628735161685,1.958072627331735,0.007017133500964856,0.0023098064440675984,0.0023098064440675984,279.0416666666667,14,0,18,0,0,human
54387680.0,1992,2231790,0,0,13318,False,True,True,0.029148802294443877,32.6576332694362,0.0,0.0,0.0,0.0,14,0,15,0,41,human
271944538.0,1550,26712,400,110,378,False,False,True,0.21285361164515243,3.6682230156550397,0.05492996429552321,0.015105740181268883,0.015105740181268883,66.78,12,0,13,0,99,human
356098265.0,16424,168656,53,6185,402,True,True,True,0.2235744136344455,2.2958576659724206,0.0007214712568573801,0.08419433440873389,0.08419433440873389,3182.188679245283,9,3,7,0,104,human
